Date,Open,High,Low,Close,Volume,Adj Close
2008-03-20,46.47,48.26,46.26,47.79,6908900,41.86
2008-03-19,47.89,49.07,46.41,46.41,3956100,40.65
2008-03-18,47.26,47.78,46.34,47.75,4474400,41.82
2008-03-17,44.00,46.56,44.00,45.97,5340600,40.26
2008-03-14,46.88,47.06,44.79,44.92,4955600,39.34
2008-03-13,45.45,47.19,45.07,46.83,3818200,41.02
2008-03-12,48.75,48.94,45.87,46.00,5587500,40.29
2008-03-11,46.95,48.63,46.91,48.53,5649200,42.50
2008-03-10,46.60,47.13,46.00,46.26,3121000,40.52
2008-03-07,46.04,47.72,45.82,46.63,4364700,40.84
2008-03-06,47.08,47.20,46.40,46.50,3726400,40.73
2008-03-05,46.63,47.99,46.63,47.49,5716700,41.34
2008-03-04,45.54,46.86,45.12,46.63,3929600,40.59
2008-03-03,46.26,46.63,45.32,46.50,3565000,40.48
2008-02-29,47.66,47.66,46.17,46.41,5667400,40.40
2008-02-28,48.68,49.72,47.81,48.10,3380100,41.87
2008-02-27,49.50,50.18,49.00,49.25,4365900,42.87
2008-02-26,48.98,50.09,48.88,50.03,4799800,43.55
2008-02-25,47.83,49.19,47.34,49.03,3107500,42.68
2008-02-22,47.42,47.92,46.47,47.90,3927700,41.70
2008-02-21,48.15,48.45,46.97,47.06,3200000,40.97
2008-02-20,47.36,48.55,47.28,48.16,3255600,41.92
2008-02-19,48.60,48.69,47.49,47.87,2794900,41.67
2008-02-15,46.82,47.94,46.52,47.87,3493600,41.67
2008-02-14,47.92,48.27,47.29,47.29,2831500,41.17
2008-02-13,48.44,48.70,47.34,48.00,4186600,41.78
2008-02-12,46.31,48.08,46.02,47.73,4655900,41.55
2008-02-11,46.46,46.83,45.11,45.91,3493800,39.96
2008-02-08,46.66,46.90,46.15,46.56,3726400,40.53
2008-02-07,47.13,48.37,46.52,47.25,4071600,41.13
2008-02-06,47.43,48.03,46.93,47.35,2744600,41.22
2008-02-05,47.13,49.22,47.12,47.23,3670000,41.11
2008-02-04,49.63,50.05,48.65,48.82,3461800,42.50
2008-02-01,48.34,49.72,48.26,49.63,4880000,43.20
2008-01-31,47.23,48.69,46.34,48.10,5414300,41.87
2008-01-30,47.52,50.09,47.45,47.83,5143600,41.64
2008-01-29,48.21,49.39,46.96,47.63,6219500,41.46
2008-01-28,45.58,48.00,45.22,48.00,6149600,41.78
2008-01-25,46.95,47.39,45.15,45.43,4310400,39.55
2008-01-24,46.48,46.98,45.87,46.41,7272900,40.40
2008-01-23,44.73,46.64,44.41,46.42,9130900,40.41
2008-01-22,43.87,46.51,43.00,46.17,11657000,40.19
2008-01-18,47.85,47.85,45.78,46.19,8849200,40.21
2008-01-17,49.43,49.88,47.34,47.43,5861200,41.29
2008-01-16,49.36,51.22,49.36,50.15,6110900,43.66
2008-01-15,50.15,50.73,49.66,49.68,4151900,43.25
2008-01-14,51.33,51.57,50.84,51.05,5372600,44.44
2008-01-11,51.00,52.33,50.27,51.46,3168800,44.80
2008-01-10,50.67,52.08,50.12,51.57,4137600,44.89
2008-01-09,50.51,51.39,49.73,51.13,5823800,44.51
2008-01-08,52.20,52.63,50.22,50.45,4684600,43.92
2008-01-07,51.79,52.61,51.02,52.04,3130300,45.30
2008-01-04,52.62,53.06,51.33,51.39,3048900,44.73
2008-01-03,52.36,53.33,52.32,53.06,2098800,46.19
2008-01-02,53.66,53.70,52.14,52.36,2341400,45.58
